48,0.029215,153.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407,0.4141,1.6514,3.2343,4.1744,4.233,4.5891,4.098,3.3986,2.9825,2.5958,1.8088,1.5388,1.7952,0.9699,0.9569,0.6562,0.7823,0.6449,0.5334,0.5664,0.527,0.6546,0.4406,0.6912,1.012,0.9981,0.9958,1.136,1.4409,1.4867,2.2607,2.2783,2.7247,2.7682,3.7322,4.5577,5.6137,6.4272,6.711,7.8774,8.3418,8.4294,8.4806,9.0344,7.9245,7.226,4.7487,2.6245,0.7703,0.2706,0.14,0,0,0.0019,30,30
49,0.032147,147.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5941,1.4417,2.9808,3.4722,3.7494,3.2537,2.5136,2.16,1.8909,1.5869,1.3979,0.639,0.5597,0.749,0.697,0.4214,0.6776,0.4731,0.5132,0.3695,0.5158,0.5363,0.6171,0.4665,0.7882,1.0189,1.1853,1.1249,1.7913,1.9334,2.1071,2.2505,3.3324,3.0968,3.5298,4.8138,5.6842,6.8118,6.9865,7.1896,7.653,7.8629,8.6088,8.6161,9.4848,8.6194,6.2483,2.8555,1.2528,0.2227,0.0571,0.0191,0.0378,0,31,30
50,0.024893,115.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408,0.5779,1.7707,2.2667,3.1428,3.3079,3.0362,2.3411,1.7113,1.3641,1.299,0.9369,0.8843,0.5706,0.7175,0.6298,0.2153,0.4813,0.5018,0.3276,0.296,0.3891,0.1144,0.197,0.398,0.6834,0.8625,0.9443,0.9885,1.1634,1.2852,1.3156,1.1322,1.6503,1.9678,2.1147,2.8295,3.1173,5.0879,6.206,5.8283,6.7216,6.7864,7.413,8.1422,6.9917,6.8835,4.627,1.8797,0.6915,0.1962,0.0013,0,0,0,30,30
51,0.032501,154.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.34,1.928,3.037,2.887,3.531,3.145,2.712,2.575,2.332,2.551,1.938,1.381,1.965,2.029,1.628,1.479,1.201,1.158,1.284,0.858,0.906,0.944,0.662,0.74,0.71,0.701,0.88,1.27,1.854,1.72,1.996,2.025,2.569,2.566,3.108,3.952,4.557,5.212,6.736,6.165,8.531,8.539,9.388,10.108,11.105,8.27,5.32,3.004,0.921,0.258,0.152,0.038,0,0,30,29
52,0.041569,179.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575,1.385,2.739,3.051,3.072,2.648,2.376,2.149,1.767,1.383,1.167,1.583,1.602,1.419,0.914,0.894,0.889,0.874,1.131,0.798,0.801,0.838,0.625,0.849,1.008,1.158,1.181,1.701,1.693,2.406,2.399,2.19,3.479,3.63,3.687,4.437,5.974,7.216,8.51,8.825,10.803,11.556,12.719,13.564,12.709,10.555,7.626,3.541,0.963,0.248,0.038,0.076,0.055,0.022,30,30
53,0.038689,190.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.383,1.37,2.068,2.378,2.994,2.379,2.046,1.674,2.154,1.384,1.356,1.389,0.945,1.062,1.014,0.67,0.758,0.476,0.695,0.406,0.749,0.483,0.756,0.728,1.061,1.151,1.245,1.696,2.524,2.569,2.929,3.434,3.612,4.598,6.176,9.068,9.885,11.591,11.591,12.243,11.709,11.008,11.897,11.251,9.026,8.527,5.566,3.477,1.353,0.495,0.038,0,0,0,29,30
54,0.03318,154.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.466,1.688,1.619,2.077,2.568,2.32,2.103,1.855,1.909,1.77,1.088,1.065,1.163,0.994,0.779,0.895,0.491,0.328,0.381,0.262,0.14,0.294,0.461,0.535,0.621,0.68,0.822,1.003,1.371,1.751,2.058,1.762,2.824,4.126,3.866,4.063,6.842,8.113,8.628,10.26,10.542,11.172,10.284,10.134,10.357,8.077,4.278,2.378,0.889,0.095,0.121,0.019,0,0,30,30
55,0.028134,200.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545,1.312,2.632,3.143,2.622,2.72,2.118,2.097,1.304,1.257,1.529,1.393,0.963,0.891,1.141,1.152,0.755,1.375,0.873,1.006,1.26,1.011,1.275,1.491,2.138,2.901,2.873,3.361,4.128,5.611,6.245,6.695,8.046,8.277,10.418,11.295,11.571,11.564,10.379,9.457,8.465,7.29,7.79,6.584,6.513,5.239,4.603,2.003,0.517,0.141,0,0,0.038,0,30,32
56,0.028026,201.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496,1.654,2.823,3.453,3.932,3.251,3.13,2.031,1.534,1.671,1.079,0.976,1.149,0.847,1.008,0.753,0.942,0.893,1.078,1.075,1.202,1.428,1.095,1.592,2.073,1.698,2.808,3.17,3.753,4.688,5.543,6.562,8.233,9.223,11.065,12.333,12.042,12.357,10.753,8.63,7.279,6.22,7.022,7.54,7.061,5.47,4.483,1.801,0.526,0.087,0,0.071,0.005,0,30,32
57,0.042857,188.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684,1.882,3.409,4.714,4.991,4.481,3.763,2.319,2.456,2.166,1.778,1.253,1.221,0.844,0.623,0.549,0.962,0.602,0.592,0.502,0.397,0.602,0.63,0.487,0.756,0.868,1.141,1.934,1.655,2.01,2.661,2.638,3.207,3.888,3.979,5.39,6.909,8.191,8.986,8.746,8.867,10.205,11.875,13.31,13.501,13.232,7.849,3.478,1.094,0.251,0.065,0.041,0.038,0,32,31
58,0.031843,158.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5803,1.5718,2.4567,4.2763,3.9185,3.9563,3.2394,2.3763,2.3116,1.2939,1.2792,1.2583,1.0663,0.8165,0.4678,0.612,0.4778,0.5147,0.6602,0.7339,0.8597,0.8502,0.6404,0.7774,1.1415,1.3402,1.5703,2.1779,2.2762,3.177,2.8954,3.3308,3.5619,4.3919,4.3956,5.0041,6.1561,6.6705,6.4091,6.6359,6.1807,7.5263,8.5209,9.0873,8.8663,9.0538,6.9209,3.0972,0.7654,0.1821,0,0,0,0,32,31
59,0.017763,114.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322,0.5165,2.0163,2.7132,3.7039,3.4655,3.4663,2.156,1.7964,2.2483,1.6821,0.7069,1.1129,0.902,1.0825,0.8295,0.7846,0.6355,0.5359,0.3305,0.4987,0.5731,0.5838,0.6167,0.5171,0.7335,1.1852,0.8069,1.1066,1.5345,2.0064,1.6577,2.0673,2.154,3.3772,4.2126,4.7249,4.5592,5.6547,5.5068,6.252,5.7737,3.916,4.9752,4.8949,5.2856,4.7637,2.918,1.1361,0.1523,0.0208,0,0,0,0,31,32
60,0.029681,175.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5384,2.2358,3.6092,3.7052,5.1545,4.0872,3.1231,2.5666,2.0491,2.1645,1.3436,1.1669,1.301,1.134,0.6462,1.1561,0.7724,0.9313,0.8901,0.8629,1.0506,1.3472,1.102,1.5787,1.7324,2.3206,2.2895,2.6554,2.6032,3.4666,4.4595,4.6149,5.3255,5.914,6.1224,7.444,6.905,7.671,7.1026,6.8004,6.9947,6.705,7.4067,7.2165,7.635,8.0373,5.8478,3.022,0.5684,0.2168,0.0769,0,0.076,0,31,31
PROMEDIO,0.038821667,175.30875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019078333,0.578321667,1.799583333,2.997031667,3.873106667,4.210061667,3.94549,3.440806667,2.956353333,2.588365,2.285505,1.753398333,1.55449,1.36016,1.139811667,0.972156667,0.824315,0.724436667,0.71788,0.698288333,0.644518333,0.64917,0.67109,0.706498333,0.767665,0.99464,1.208888333,1.377655,1.61753,2.038166667,2.368941667,2.642718333,2.90707,3.550098333,4.048311667,4.658743333,5.462896667,6.423591667,7.294715,7.632496667,7.588435,8.130728333,8.397165,9.098263333,10.066525,10.58565833,10.4681,8.172296667,4.523001667,1.551808333,0.419276667,0.116153333,0.046265,0.031035,0.0098,28.83333333,28.91666667
